unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763596717391,35.193762459652014,-97.43733700497484,327.2984746444783,3.4519906044006348,247.8000030517578
1763596717391,35.19376368961514,-97.43733823687069,327.3054086745577,3.4718666076660156,247.8000030517578
1763596717391,35.19376494570171,-97.43733953267729,327.3125505413251,3.4881019592285156,247.89999389648438
1763596717391,35.19376612858103,-97.43734079184885,327.3195909010313,3.489370107650757,247.89999389648438
1763596717391,35.19376729770239,-97.4373420819948,327.3267405332274,3.4825096130371094,247.89999389648438
1763596717391,35.19376851434884,-97.43734348420269,327.33376139130485,3.470172882080078,247.89999389648438
1763596717391,35.19376967633927,-97.43734487452787,327.3401433551728,3.466644763946533,248.0
1763596717391,35.19377082580643,-97.43734628791948,327.3467305099391,3.4720544815063477,248.5
1763596717391,35.193771949756204,-97.43734773086774,327.35257521876383,3.4793269634246826,248.6999969482422
1763596717391,35.19377306928701,-97.43734920182047,327.3590426452793,3.4867172241210938,249.0
1763596717391,35.19377415724871,-97.43735071714855,327.36572337861395,3.4969916343688965,249.1999969482422
1763596717391,35.1937752193893,-97.43735222691603,327.3726936216081,3.506584644317627,249.39999389648438
1763596717391,35.19377629097536,-97.43735380086666,327.3803106778191,3.5090901851654053,249.39999389648438
1763596717391,35.19377730960049,-97.43735536117855,327.387818051211,3.5129151344299316,249.39999389648438
1763596717391,35.19377831925243,-97.43735696612646,327.39545719314214,3.516261100769043,249.39999389648438
1763596718391,35.19377958314158,-97.4373592029799,327.340614663927,3.5231027603149414,248.39999389648438
1763596718391,35.193779998226915,-97.4373598613245,327.34431416568344,3.524088144302368,248.0
1763596718391,35.193780911403515,-97.43736157664186,327.35242264551226,3.5273597240448,247.5
1763596718391,35.19378170582687,-97.43736312871441,327.359608868507,3.5280039310455322,246.60000610351562
1763596718391,35.19378260697546,-97.43736502197632,327.36781942011953,3.5279946327209473,245.0
1763596718391,35.19378343096952,-97.43736680647898,327.37586394506116,3.527923345565796,243.1999969482422
1763596718391,35.19378422591169,-97.4373686035802,327.3844625634634,3.5313339233398438,240.6999969482422
1763596718391,35.19378502667826,-97.4373704342178,327.3930950731169,3.538393974304199,237.8000030517578
1763596718391,35.193785761235816,-97.43737220849825,327.40136567371053,3.5479657649993896,234.6999969482422
1763596718391,35.19378649889564,-97.43737405473463,327.4101723745418,3.5559988021850586,232.1999969482422
1763596718391,35.19378722898074,-97.43737592297374,327.41880967387544,3.559321641921997,228.5
1763596718391,35.19378794991114,-97.43737777476368,327.4268885980754,3.5576729774475098,224.10000610351562
1763596718391,35.19378865340332,-97.43737966198114,327.4348869607588,3.5569190979003906,218.0
1763596718391,35.193789338900345,-97.43738151685508,327.4425517640682,3.5655674934387207,212.5
1763596718391,35.193790017243295,-97.43738341398891,327.45042383445843,3.5728163719177246,207.0
1763596718391,35.19379068743682,-97.43738530872731,327.45819459614495,3.5744450092315674,201.3000030517578
1763596718391,35.193791323856644,-97.4373871875593,327.4663504082847,3.578375816345215,196.0
1763596718391,35.19379195773739,-97.43738915694209,327.4745243149148,3.580596446990967,192.5
1763596718391,35.19379255090906,-97.43739108458966,327.4828820547333,3.5904312133789062,188.60000610351562
1763596718391,35.19379313177343,-97.43739307346749,327.49207325119085,3.59490966796875,185.39999389648438
1763596718391,35.193793722922116,-97.43739506685348,327.5004303797476,3.604231357574463,182.3000030517578
1763596719391,35.19379370155561,-97.43739619033823,327.45666389507943,3.604295253753662,178.6999969482422
1763596719391,35.19379422384745,-97.43739822331106,327.4633969329302,3.6086394786834717,173.60000610351562
1763596719391,35.19379471927656,-97.43740020539094,327.46955659870844,3.6176087856292725,168.8000030517578
1763596719391,35.1937952049871,-97.43740221705573,327.47625517367214,3.6293866634368896,164.1999969482422
1763596719391,35.1937956724686,-97.43740421311759,327.48338731666627,3.6393163204193115,160.1999969482422
1763596719391,35.19379614641514,-97.43740622156267,327.4906099126484,3.652773857116699,154.5
1763596719391,35.19379663173757,-97.43740825481642,327.4981349472505,3.6581978797912598,147.89999389648438
1763596719391,35.193797092183054,-97.43741028682088,327.50539174682507,3.6630868911743164,141.39999389648438
1763596719391,35.19379754765859,-97.43741234541977,327.51269889533177,3.670985460281372,136.89999389648438
1763596719391,35.193798009962244,-97.43741442159401,327.51963416979765,3.6755518913269043,136.10000610351562
1763596719391,35.19379847020249,-97.43741642778771,327.5263984062167,3.675677537918091,136.3000030517578
1763596719391,35.19379890997451,-97.43741849033944,327.5335290333202,3.6856484413146973,136.89999389648438
1763596719391,35.193799357694395,-97.4374205765171,327.54064616399387,3.696784734725952,137.8000030517578
1763596719391,35.19379978437257,-97.43742263382946,327.5473803629857,3.7111451625823975,139.1999969482422
1763596719391,35.19380018748999,-97.43742474187778,327.5542500950759,3.72230863571167,141.3000030517578
1763596719391,35.19380058110229,-97.43742680295466,327.5615230028617,3.729283332824707,143.3000030517578
1763596719391,35.19380096681714,-97.43742894492854,327.5693445234876,3.7319390773773193,145.89999389648438
1763596719391,35.193801328745,-97.43743100677129,327.57807129200114,3.7356865406036377,147.60000610351562
1763596719391,35.193801666377155,-97.43743317132326,327.58637364674564,3.739109754562378,149.6999969482422
1763596719391,35.193801999598506,-97.43743526588223,327.59339793104465,3.740731954574585,151.1999969482422
1763596720391,35.19380211349833,-97.4374360915542,327.5165237042882,3.744797706604004,152.8000030517578
1763596720391,35.19380229084263,-97.43743813578286,327.5231014220878,3.7549660205841064,154.39999389648438
1763596720391,35.19380242951519,-97.43744026115468,327.5301971082478,3.7654433250427246,156.3000030517578
1763596720391,35.19380257198884,-97.43744241855885,327.5380319209907,3.772376775741577,158.6999969482422
1763596720391,35.193802688761075,-97.43744457455887,327.5455383939692,3.7831857204437256,161.8000030517578
1763596720391,35.19380277652405,-97.43744654617149,327.5522928349041,3.785651922225952,163.89999389648438
1763596720391,35.19380284007861,-97.43744869027616,327.5591478720183,3.7898354530334473,166.6999969482422
1763596720391,35.19380288183225,-97.43745101873732,327.56680086461586,3.7944276332855225,170.5
1763596720391,35.1938029121312,-97.43745295856785,327.57294687631037,3.801365852355957,175.5
1763596720391,35.193802886917396,-97.43745529720279,327.5804412389605,3.8015406131744385,181.3000030517578
1763596720391,35.19380282745688,-97.43745746533146,327.58693370825097,3.802236557006836,187.60000610351562
1763596720391,35.19380275773425,-97.43745946215047,327.5924353741371,3.8033409118652344,192.5
1763596720391,35.19380262617666,-97.43746180256562,327.5987555618568,3.812401294708252,199.1999969482422
1763596720391,35.19380249355228,-97.43746377813636,327.604323891965,3.819545030593872,204.10000610351562
1763596720391,35.19380227717676,-97.43746612312465,327.6115441757362,3.8235950469970703,208.8000030517578
1763596720391,35.19380203893445,-97.43746822517815,327.61728823287194,3.8288652896881104,213.60000610351562
1763596720391,35.193801746254785,-97.437470414619,327.62353589037053,3.826876640319824,217.89999389648438
1763596720391,35.193801413649155,-97.43747249305676,327.63015542698815,3.8253936767578125,221.3000030517578
1763596720391,35.19380102577142,-97.43747463687022,327.63683622509785,3.8248794078826904,224.10000610351562
1763596720391,35.193800581163124,-97.43747677681903,327.6437939801158,3.8221919536590576,226.89999389648438
1763596721391,35.193799848818955,-97.43747825322812,327.6275462088796,3.8174827098846436,230.10000610351562
1763596721391,35.19379932048974,-97.43748032585485,327.633625579765,3.814052104949951,234.10000610351562
1763596721391,35.19379877525256,-97.43748239463872,327.6399805146021,3.8144543170928955,239.8000030517578
1763596721391,35.19379820107664,-97.43748447140382,327.646453615397,3.814788341522217,244.8000030517578
1763596721391,35.19379757894517,-97.43748654472031,327.6525057689048,3.819042682647705,249.3000030517578
1763596721391,35.19379694571453,-97.4374885366277,327.6576249546598,3.818880558013916,252.0
1763596721391,35.19379626064034,-97.4374905358835,327.66263681254304,3.8162622451782227,254.0
1763596721391,35.193795518290166,-97.437492561305,327.6679960067751,3.8115451335906982,254.3000030517578
1763596721391,35.193794734227566,-97.4374945920681,327.67324825782896,3.8073441982269287,254.3000030517578
1763596721391,35.193793918252744,-97.43749656349141,327.67867071042514,3.8047587871551514,254.5
1763596721391,35.19379309541146,-97.43749849914623,327.68411763564353,3.803607702255249,255.0
1763596721391,35.19379222416949,-97.43750045777347,327.68955567259866,3.806878089904785,255.89999389648438
1763596721391,35.193791429457306,-97.43750224680561,327.69451224851366,3.810580253601074,257.29998779296875
1763596721391,35.19379041016181,-97.43750437349689,327.70017405437886,3.811513662338257,258.8999938964844
1763596721391,35.19378944623015,-97.43750621202119,327.70520950043874,3.8045430183410645,260.20001220703125
1763596721391,35.19378844618122,-97.43750800030206,327.70984514536235,3.803278923034668,261.20001220703125
1763596721391,35.19378732241719,-97.43750987240605,327.7146470732351,3.8002700805664062,261.70001220703125
1763596721391,35.19378632480579,-97.43751147257169,327.7185231316472,3.8021812438964844,261.79998779296875
1763596721391,35.19378505817134,-97.43751338739287,327.7230418827745,3.8042261600494385,261.70001220703125
1763596721391,35.19378399185561,-97.43751494181541,327.72717351953486,3.8054449558258057,261.70001220703125
1763596722391,35.193782051820286,-97.43751465440502,327.72921786618286,3.8013107776641846,261.79998779296875
1763596722391,35.1937808004808,-97.43751622109023,327.7345155817972,3.79972767829895,261.8999938964844
1763596722391,35.19377963411378,-97.43751765183463,327.73920817422515,3.799999713897705,262.5
1763596722391,35.19377822927074,-97.43751927863349,327.74429113952635,3.798614501953125,263.5
1763596722391,35.193776861864094,-97.43752081064953,327.7491722327123,3.7933948040008545,264.6000061035156
1763596722391,35.193775503440335,-97.43752226310464,327.75359952089826,3.7890822887420654,265.3999938964844
1763596722391,35.19377410672683,-97.43752369424499,327.7585250153437,3.7883615493774414,265.5
1763596722391,35.19377268917988,-97.43752506615938,327.7633056772329,3.786827802658081,265.5
1763596722391,35.19377120396032,-97.43752642412221,327.76860584573376,3.784623622894287,265.5
1763596722391,35.193769695560334,-97.43752771418336,327.77367982462374,3.78397536277771,265.5
1763596722391,35.193768164325185,-97.43752894069375,327.7777916479449,3.7768967151641846,265.20001220703125
1763596722391,35.193766642485066,-97.43753012048082,327.7817471412706,3.776014804840088,265.0
1763596722391,35.19376506959341,-97.43753129515709,327.78611875543965,3.781280755996704,264.70001220703125
1763596722391,35.19376348716675,-97.4375324306499,327.7903134905092,3.7811334133148193,264.3999938964844
1763596722391,35.19376184386429,-97.43753354803772,327.79370578542944,3.776644706726074,263.79998779296875
1763596722391,35.19376017814014,-97.43753461867345,327.796325866496,3.778454065322876,263.3999938964844
1763596722391,35.19375865493807,-97.43753554000318,327.7979247311015,3.7764294147491455,263.20001220703125
1763596722391,35.193756788987834,-97.43753658793689,327.7978477340521,3.7748806476593018,263.20001220703125
1763596722391,35.19375519709252,-97.43753745729073,327.7974823092819,3.7800323963165283,263.20001220703125
1763596722391,35.19375329912906,-97.43753841787705,327.7976156380474,3.788282632827759,263.20001220703125
1763596723391,35.193754168683164,-97.43753752076232,327.7956011321196,3.798201084136963,263.20001220703125
1763596723391,35.19375236619433,-97.43753829956131,327.79768463020423,3.808900833129883,263.20001220703125
1763596723391,35.19375071341187,-97.43753897094254,327.7997844980337,3.815467596054077,263.20001220703125
1763596723391,35.19374899386478,-97.43753961127938,327.80241680921745,3.813852310180664,263.20001220703125
1763596723391,35.19374721686107,-97.437540222249,327.8051771964838,3.8046765327453613,263.20001220703125
1763596723391,35.19374547536094,-97.4375407738892,327.8075594080147,3.8049986362457275,263.20001220703125
1763596723391,35.19374362461642,-97.43754130245209,327.810859613222,3.815753221511841,263.20001220703125
1763596723391,35.193741877302315,-97.43754175765649,327.81364649843397,3.826483964920044,263.20001220703125
1763596723391,35.19374006621364,-97.43754219581645,327.8159204880945,3.8289759159088135,263.20001220703125
1763596723391,35.1937382470567,-97.43754259360024,327.8180046873017,3.8246235847473145,263.20001220703125
1763596723391,35.19373643614227,-97.43754293461659,327.8203140554306,3.835125207901001,263.20001220703125
1763596723391,35.19373460605365,-97.4375432165092,327.82344836879867,3.8472256660461426,263.20001220703125
1763596723391,35.19373276982543,-97.43754348176536,327.8273651639107,3.8433549404144287,263.20001220703125
1763596723391,35.19373094938955,-97.43754374707109,327.8312863769548,3.8412439823150635,263.20001220703125
1763596723391,35.19372906439071,-97.43754396034173,327.83443484579453,3.8382606506347656,263.20001220703125
1763596723391,35.19372723452376,-97.4375441222139,327.8379498736095,3.827977180480957,263.0
1763596723391,35.19372531642371,-97.43754423995968,327.8409542265736,3.817857503890991,262.6000061035156
1763596723391,35.19372348614681,-97.43754435842536,327.8447198691463,3.8217904567718506,261.79998779296875
1763596723391,35.19372157585104,-97.43754443079567,327.84862792906546,3.8301665782928467,260.8999938964844
1763596723391,35.19371986623417,-97.43754450472994,327.8525025106487,3.839787244796753,259.70001220703125
1763596724391,35.19371776168666,-97.43754418024078,327.83180335055374,3.845658779144287,258.20001220703125
1763596724391,35.193715834003136,-97.43754413366437,327.8367462243753,3.845339775085449,256.79998779296875
1763596724391,35.19371398817512,-97.43754405508413,327.84155838028727,3.8469865322113037,255.8000030517578
1763596724391,35.19371210536607,-97.4375439175823,327.8463551156905,3.8475160598754883,254.6999969482422
1763596724391,35.19371019103455,-97.43754371375115,327.85089018919956,3.8472506999969482,253.5
1763596724391,35.19370830905092,-97.43754347543263,327.85570764170353,3.846100330352783,252.10000610351562
